snid,label_name,label_id,sim_z,z_peak_flux,r_mean_flux,peak_color_g_minus_r,i_peak_flux,peak_color_r_minus_i,peak_color_i_minus_z,g_mean_flux,r_peak_flux,z_std_flux,i_amplitude,i_std_flux,time_span,z_time_of_peak,i_time_of_peak,r_time_of_peak,r_std_flux
4123,II,0,0.8638,1.621813187538684,1.258507988419897,1.4439575854187465,1.5541529959544964,0.07997524656617153,0.2385691675657129,1.0034284373353413,1.5351131423432567,0.9089049999332055,1.2636239830991518,0.7530129054110812,113.05321358833203,24.849182488735458,11.048825515026799,1.84387901046549,0.790109275020335
4244,II,0,0.9276,1.2736594385902615,1.0426644742410534,1.9303128999493369,1.2058916430528572,0.14128767263714245,0.37293328356769956,-0.40366859506193875,1.2028063890807936,0.40822242834691497,0.4759331557081472,0.3090947337046933,21.065186650694255,15.932039811174736,9.551361640376474,12.313121204759224,0.9228544376073918
4280,Ia,1,1.0725,1.4044274289608403,0.9241240562441747,-0.2821086994756287,1.3089141877343862,0.7236687001913833,0.37552726166676387,1.0256585079814435,1.0428220992618764,0.5313947479740364,0.6768823454070333,0.4101686425067771,38.23135938123707,1.62055398796607,0.096246823626348,13.168404421241108,-0.06571653632576592
4303,II,0,1.0672,1.3961452115364623,1.2322787543736224,0.3193727963964085,1.4465803966592294,0.264493427630369,-0.26535044099140614,0.788822741644335,1.426725361144046,0.6085710617749222,1.1856036218335166,0.7728016110624214,135.65318349368727,75.10436463770648,62.3262449365108,45.264763183757864,0.6934351419400764
4479,II,0,0.6619,1.5508065906608666,1.2656109985201325,0.2689015913952972,1.4849414970964367,0.022911139168931276,0.16157519023856992,1.3437894731296538,1.3877009319358113,0.8034415966336392,1.1583074562094338,0.8075855988507061,95.69501881409622,17.773703860629787,9.929841033188035,10.697395588729222,0.806497577542381
4560,II,0,0.9991,1.3331660520019433,1.492306819488051,0.914760058539736,1.2947636635634734,-0.49847572876179713,0.06634246747039506,1.0401259793961548,1.4285192245404499,0.6588886453294731,0.5168229298431305,0.3335482504450376,40.808194803639886,5.378866300370657,15.121454594992558,26.786705621711025,0.36030095217309427
4705,Ic,0,0.5371,1.2537605391404023,0.930863657233115,0.11185661848640398,1.1292699165631832,0.7167030659275753,0.3251559209449821,0.3112991779167546,0.9095468378533161,0.565194020668708,0.3394635455245679,0.1596642030028267,39.27703739099234,16.088565131444756,14.837939896559691,10.984395092112603,0.5800297004528396
4736,II,0,0.4876,1.466739412780355,1.1654054428588874,0.9184837254058572,1.3567987821514105,-0.2692400491217083,0.14522694778497552,1.097688981373645,1.5729781897786677,0.7287913027287475,1.0114028165802111,0.5030487312256352,97.86768330450033,10.967090376231306,18.264230563058735,7.4394913359372055,1.0865338859168105
4828,II,0,0.9972,1.091216465983889,0.9813899766956682,4.379589841422563,1.2324608676039535,0.41752747030376786,-0.8521990075957127,-0.3201960811004263,1.2485799638410262,0.6044249760905751,0.0296815835487289,0.008649261489448253,20.28815446640771,19.186421613268458,12.945978239633567,10.025284083390854,0.5374276358290571
4863,Ia,1,0.7922,1.566204426843364,1.0912976360566518,0.22198890648169126,1.629987953139017,1.070104906529652,0.05015704260608979,1.0988580886342738,1.196095767265379,0.6858388615641843,1.129794976177704,0.8583024115694469,20.078994097301475,14.611735575720452,7.261801458553798,3.959499156378418,0.05805482148481372
4866,Ib,0,1.0153,1.2732491468392648,0.8031820344870202,0.526048472986012,1.2640921409993198,1.3755918047881368,-0.008736023564225766,0.40927070171418795,1.0279890301081271,0.6709416004784442,1.1067147525424568,0.6118955950923506,14.53179079548135,-0.8772644725681501,12.856241409265433,1.9268947761957382,0.5839105409916949
4885,Ia,1,0.7073,1.533214693619564,1.417169190598379,0.7681923478999526,1.435340525652142,-0.06346085965214264,0.30578937881430435,0.6023950351590334,1.432375501450748,0.8741421203700548,0.8900645959087785,0.5825362377602823,61.372044044752904,1.2945162695963854,19.83185405796586,5.680332509356507,0.7933312286246451
4923,Ia,1,0.9062,1.7109562496861632,1.211927312178184,1.8256475074250744,1.7526036164233638,0.7574267845109018,-0.08306640309948596,0.05900851944437016,1.513935582100009,1.12025760815498,1.5914345916020691,1.1420780979779552,60.359335966559456,30.245609570011325,24.050594318405953,13.372726076250038,0.9440586458687195
4940,II,0,0.8845,0.9825576972857771,1.0453525090579483,0.9138822575414849,1.1804339818539413,-0.13610422485178572,-0.12955842195715625,0.386245687006935,1.1482459069063697,0.38535403458057305,0.7306650928900098,0.5341115355151249,32.17772098595978,11.434925619982845,18.007009312572038,0.3511758364643221,0.4993070667046973
4973,Ia,1,0.6515,1.7231305852797796,1.4643554053963994,0.8286428324179639,1.706040786003246,0.013693456065054798,0.315556396785649,0.8405679040472858,1.7324375092864739,1.107790982331083,1.6507578713668913,1.1585401600408913,58.51065743601838,45.726840617630096,18.710160056431704,21.634774485427076,1.2564753482388071
4980,II,0,0.8885,1.1319579517962133,1.003557464924357,0.918891652476706,1.3839658094441674,0.17911481137324967,-0.23293835359536808,0.843567257102811,1.2333074921834255,0.41013131166238875,1.0080846237509418,0.7181369799505785,29.211500500674617,22.763589404180866,6.246936636365634,6.706421463049713,0.6612928701805517
5005,Ia,1,0.9563,1.4609560480958286,0.8483441824725041,-0.7870793487586164,1.3698659813830256,1.1302174118632995,0.10883754398555116,0.5230743641519731,1.0245779395294732,0.8420718945203322,1.2047376885676284,0.7049571848373102,133.28358433198284,24.89163681773197,10.44186636968385,-0.9204178976255086,0.688670644693447
5019,Ia,1,0.8431,1.5560120876698664,1.266282139436653,0.4010863213077378,1.6301453341358332,0.7305916186903789,-0.037754149893098284,0.6534072600056289,1.1780221601032317,0.8639803792898848,1.414553956381596,1.0172537800800958,76.52005664017118,21.37212968083116,19.19721882542632,21.346976209911364,0.30086181822426783
5090,II,0,0.2606,2.022983952668382,1.7534051322414372,-0.05989755108689117,1.9558645038999725,0.10478629528799856,0.17904378998469522,1.756312544126235,1.9154906919972976,1.0864699743037787,1.7441050076857694,1.2574223332188625,61.71350851303485,23.99910306056978,31.699364552207633,29.144280952505735,1.232448947803413
5104,Ia,1,0.7096,1.5991723450904547,1.211412676406802,2.7564558814379705,1.6152871963449549,0.8302670966219701,-0.2543119438991981,-0.33299276309184855,1.2119222372244383,1.0048517675781736,0.8965110826192658,0.5640751132158338,41.992269194361256,0.18401611135182372,-0.0017181688030879297,2.0361004127568814,0.07380854643207853
5199,II,0,0.586,1.2994896297687328,0.9508213596196091,0.5584815365800996,1.1516765325101168,-0.2657912327370518,0.21461608462535642,1.101876390638072,1.3462484969602184,0.7817182351926132,0.8438556276742476,0.4911522706755846,68.97389640491708,46.9705240441407,72.74082781376966,12.370746592051997,0.7879906916693357
5370,Ic,0,0.3085,1.6656303761392386,1.3994390745074388,0.17532305083213082,1.7329817461981312,0.5203282226584893,0.03806939641588707,1.279635592785561,1.5376091514075352,0.5975565813851401,1.5016032147824585,1.131099720133832,28.317471658866033,12.442505556267363,14.299334764616594,12.078556661598823,0.9211022174299878
5386,Ia,1,0.8014,1.6478695027551036,1.2747247718040955,2.051792110895025,1.526055652801915,0.616080142515671,-0.10141928231464223,0.002137883716195492,1.2425780218681364,0.8904367497401522,1.5485900078380535,1.0801455500922532,53.156648583046646,22.204759922756004,6.5114194294242855,9.97189430683028,0.8217684392788833
5393,II,0,0.4776,1.5758224975989996,1.280487954799658,0.34313625772436185,1.6254407338973413,-0.09111782482947807,0.04229913364241967,1.3815577325693302,1.5293262710285698,0.981293678839964,1.4984673824551333,0.9807678620155533,75.8654636141322,22.33890218868207,-0.9263074843039427,-0.0864818013548934,1.1148894819349098
5399,II,0,0.9917,1.7237363219998534,1.2860505263692183,1.763697193568282,1.4301510973891165,-0.13583873305380723,0.413263941731905,0.8125850171665246,1.4723878905748884,0.8410280823799664,1.3484104085590327,0.8503936199111741,140.45909410064527,44.385265936900204,10.701984162691,9.447022720535609,0.7410838128984052
5408,Ia,1,0.7632,1.4562126935119581,1.1430482742153636,1.1851324940635493,1.5718498311064701,0.6717212440163426,-0.2515147105236554,0.1741244216527496,1.4062473519023415,0.8176497899591177,1.3892148095494263,0.9863711577634293,132.18155973598834,18.415278973448565,12.368302871310515,11.455188335523005,0.7923353447759867
5440,II,0,0.3617,1.5557293691854446,1.5085374061771566,0.20126175960702064,1.5564455833029207,0.06554256642494764,0.20541703569233574,1.275567637013567,1.5354925224665548,0.5153244425148746,0.911786764984649,0.6627544462986212,15.978016972394908,1.365925285730945,-1.5468914790492094,-0.23651932907760848,0.778803344501637
5444,II,0,0.4184,1.4683122697026358,1.406693822819807,0.10279340281166953,1.5518563494608941,0.1454818539885815,0.04552844143591007,1.400295500936979,1.3696033246690282,0.5056411420622845,1.2354939086822223,0.911851610294576,25.382846763301508,6.91316341005783,-1.55687924062285,10.227290308942623,0.5417988647659476
5466,IIL,0,0.5515,1.311346113286502,1.177927407321178,1.5356367376395401,1.5006780000868478,0.6041734425099133,-0.2314975767430978,-0.11483115103565604,1.3586612720919808,0.4747552047002752,1.1209457179212505,0.9334155351598332,16.412162357423163,7.576337301058095,9.071614866427069,2.027517457787979,0.6339548730516594
5482,II,0,0.7792,1.1064787295994938,1.047376940211214,-0.03173961560469317,1.1758008204708366,0.33319875274171956,-0.08919762616217553,0.9706003477634478,0.9792982846815083,0.46640324197173805,0.8319030645339862,0.5445403679023493,42.36887931339981,39.53328602760104,25.444552430958755,-2.682891919566398,0.44483785708294105
5499,Ia,1,0.9994,1.2249892268372127,0.7686651034022902,0.3826926994090766,1.2217720489063488,1.1697557994519683,-0.0642453267691706,0.11236763380294093,0.92200490022748,0.49334190144562007,0.7587273915184456,0.5356619950297278,34.30742707527621,4.805397637216745,0.31131627840308074,11.12329326129596,0.1528312128699726
5519,II,0,0.5712,1.5229149697246853,1.3749402185335324,0.3134847613122258,1.5358792342768541,-0.1481715851830427,0.04725816607105706,1.6535161054431233,1.5558375356543497,0.8569062872879877,1.149166271309764,0.7095030034650733,85.39387847516718,24.401262365304873,20.825800608716914,13.438406690956395,1.0221612323074187
5520,Ib,0,0.0607,2.6713530236510907,2.2872074742285875,0.17679299406903776,2.7104407707659015,-0.03438987230233885,-0.08086461696383308,2.2172344784911067,2.7577357213306777,1.90618165307426,2.5608293651518133,2.005991705129498,86.46244953540558,22.965870073054276,12.624903028771874,17.79595523474208,2.130289316038089
5556,Ia,1,0.5491,1.7208719687836758,1.4507680709600328,1.2980065839317736,1.6860845024743587,-0.020358291486790338,0.09710757134464967,1.243637768003191,1.6302174474929723,1.1258973285081033,1.6035106293182144,1.1520326640335652,38.35727562400902,26.85551962516935,23.592766121932577,19.829589679008816,1.1262621938145607
5584,II,0,0.9791,0.9248802328908,1.0325247140284903,1.020847481307632,1.0391986929510462,0.0380941953141122,-0.4204851617897395,-0.24278394311636692,1.2716347839197002,-0.05357958726152012,0.7094248824251832,0.4240094289435027,28.379110096710946,12.010827856644564,23.40145302087396,9.041219430470576,0.7761245078455767
5635,IIL,0,0.4783,1.5250097120430672,1.1460421296120642,0.9523467218979889,1.4822301882219344,0.3035222005227346,0.2191759472752312,0.6106289741058607,1.3678762992985287,1.0747994898079503,1.4351878067036101,0.8736013356973581,34.766473947065926,7.21540217387847,11.32638422518085,7.441030365533131,0.9644234966781725
5680,II,0,0.4877,1.6339855682562057,0.925366848534283,0.479502015776195,1.1841297070169654,0.5311078713056356,0.7359046772141998,0.10576460371622201,0.990974367128893,1.0476922256929315,0.9372799889065401,0.6399362768821186,75.33706285044168,45.13072354542982,56.444436621796655,3.5419796740353693,0.3839960031864205
5719,II,0,0.4912,1.3358198858616785,1.1613120832563573,0.3124643465773622,1.3499676591437673,0.08980013577340591,-0.2245357396664959,0.6100257394126829,1.2717843999687504,0.7995185034089548,1.1317282202189225,0.7326240241437254,34.91599995242841,31.833846484655165,7.451111776164594,3.6414586508915967,0.6068436876026373
5722,II,0,0.4185,1.486581277003107,1.0348730252504068,-0.31564728846998674,1.309596180332726,0.004737377187053731,0.3916457999725771,1.3401722794470583,1.327117061248324,0.8625981263948079,1.0764675952050837,0.7196087556299469,102.82402209072856,22.666277436129835,-0.5782818621662318,7.738658002402257,0.872253538038031
5754,Ia,1,0.3541,2.1119496171889454,1.7352413100124306,0.5842943999722815,2.3955423633272295,0.07904919250409359,-0.3730353764645919,1.6097198771670744,2.2760702955162673,1.6767701394988215,2.375092264205889,1.739437999137486,108.9924961683231,23.30303665752931,27.28598431725025,28.98014196434955,1.8711924222672802
5756,II,0,0.3898,1.401096064851992,1.015872031707118,0.3393669820852748,1.2414408342054593,0.13347690073329,0.3024168901913783,0.967691363897966,1.3165263922516477,0.7679563220939264,0.8249326311263542,0.5075296293771252,89.17545882643864,3.652009201108145,61.52398322966871,-0.7795814612930848,0.553692532565717
5792,Ic,0,0.3302,1.6414891356709636,1.4204096631334675,0.6596050253329483,1.701979824761453,0.29381398310244555,-0.19804158193512364,1.3781692387004143,1.5672157107216746,1.045721930690659,1.4020894296976232,1.034367413257602,42.51741797106195,16.888453367635062,14.080550396345618,7.380690282123507,1.099252905468911
5798,II,0,0.1088,2.7490761430433834,2.491721237161318,0.12768702140621788,2.723318635463778,0.15428186098053448,0.09806180487852692,2.3512375284479883,2.8278546584470616,2.204626968891644,2.77469682223964,2.270158976291597,107.27395627863399,41.87206604202335,38.56219215787742,26.838493835592764,2.355188038674838
5800,II,0,0.9568,1.5417267672199624,1.428583504912295,1.5100307255401249,1.3913749641311908,-0.1383339071373451,0.16845556604616363,0.5947862330781144,1.448898051263508,0.8440573239781233,1.2340309012883381,0.8165481418320248,71.32453241294277,54.25762279146999,38.73986201277436,23.463054301540264,0.7011124955769338
5863,II,0,0.5853,1.4564607077684444,1.3162394914886302,-0.0011167668995506058,1.355238524790074,-0.04528521812041393,0.07279599776840295,1.494548118280389,1.4631454474523498,0.6836301018808358,0.8242123867671425,0.64195144982292,71.89981945643659,17.582359279139148,28.038745304263788,-3.0429597527335,0.6974303927665149
5924,Ia,1,0.3874,2.0480266395947795,2.043582833711181,1.0005030743144638,2.154558288052506,-0.2123554826789228,-0.030581195462842076,1.43702457010868,2.090054735188519,1.530877004723793,2.0582640551148255,1.5984556174231357,13.706417663038946,18.79108513587554,17.032803479120574,22.585115614475605,0.963463712317697
5980,II,0,0.9826,1.0965915573458789,1.0190979782879337,1.4393139663844723,1.1945480163137203,-0.09212583681326535,0.15720733883908464,0.08409362933276623,1.1037340395696944,0.41097239291243254,0.9583437337692576,0.5400933342022252,30.583973917031322,18.836989446224464,27.05559058019024,21.623408314007346,0.44276179474351496
6056,Ic,0,0.454,1.6779267457466551,1.3058269381975602,0.8778092289688064,1.5049719894780578,-0.10208245433139657,0.20983551111125145,1.0830408023590319,1.626815930659921,0.8523585986130914,1.378713174100268,0.8215710958516924,97.92307791713714,28.776110218375262,28.800800421917465,22.16383286493021,0.8729672862710114
6062,Ia,1,0.4414,1.8869905992127216,1.8711013137184194,0.9014800364976334,2.089461944381676,-0.17950236295709796,-0.17447254462740006,1.6587337896227998,2.1492759824883625,1.1228524333794117,1.9492792623733899,1.5119827512851074,61.960996233428446,9.407483901828368,16.520863323740688,17.908648987249133,1.6066529910602776
6131,II,0,0.4663,1.66241714721394,1.5441560972042592,-0.12276960740096385,1.561309322181862,-0.028389143597564313,0.12435634219279432,1.614994744106932,1.5948743741955016,0.6735500182993966,0.9084059040880719,0.5009830393236218,4.745449022514398,-1.7894091092198279,4.0101599602949305,3.7533431986106036,0.7212555246228296
6170,II,0,0.3892,1.6527972511051037,1.4672041381110028,-0.1870184989194083,1.5770665379609459,0.05510067096781158,0.32008179621073407,1.7058442037667858,1.6573461047875304,1.186371907150296,1.4340980285351983,1.0050305177258851,33.32267156263067,27.225593417436812,16.61632729982632,16.94373393257439,0.6678375648417869
